chr1.s_295965745	chr01	86.00	100	14	0	1	100	70969907	70969808	2.1e-37	153.0
chr1.s_295965745	chr01	88.00	100	10	1	1	100	250225468	250225371	1.7e-36	150.0
chr1.s_295965745	chr01	94.20	69	4	0	32	100	290279296	290279364	2.9e-28	123.0
chr1.s_295965745	chr01	94.20	69	4	0	32	100	261066387	261066319	1.1e-27	121.0
chr1.s_295965745	chr01	94.20	69	4	0	32	100	30925296	30925228	1.2e-27	121.0
chr1.s_295965745	chr01	94.20	69	4	0	32	100	79759271	79759339	3.5e-27	119.0
chr1.s_295965745	chr01	96.83	63	2	0	38	100	196276304	196276242	2.1e-26	117.0
chr1.s_295965745	chr01	96.83	63	2	0	38	100	190509965	190509903	2.1e-26	117.0
chr1.s_295965745	chr01	93.65	63	4	0	38	100	27217857	27217795	3.3e-24	109.0
chr1.s_295965745	chr01	90.14	71	3	2	32	100	59203417	59203485	1.2e-21	101.0
chr1.s_295965745	chr01	96.30	54	2	0	32	85	61235984	61235931	1.1e-20	98.0
chr1.s_295965745	chr01	85.25	61	3	2	41	100	47010735	47010790	2.6e-14	77.0
chr1.s_295965745	chr01	100.00	13	0	0	1	13	47010642	47010654	1.0e+02	25.0
chr1.s_295965745	chr01	100.00	12	0	0	4	15	261066573	261066562	3.7e+02	23.0
chr1.s_295965745	chr01	100.00	8	0	0	6	13	59203408	59203415	6.6e+04	15.0
chr1.s_295965745	chr08	91.00	100	9	0	1	100	128368420	128368519	2.8e-41	166.0
chr1.s_295965745	chr08	89.00	100	11	0	1	100	57459439	57459538	1.0e-39	161.0
chr1.s_295965745	chr08	89.00	100	11	0	1	100	153090368	153090467	3.4e-39	159.0
chr1.s_295965745	chr08	94.20	69	4	0	32	100	23988038	23987970	9.4e-28	121.0
chr1.s_295965745	chr08	94.20	69	4	0	32	100	26934577	26934645	1.1e-27	121.0
chr1.s_295965745	chr08	94.20	69	4	0	32	100	18292387	18292455	1.1e-27	121.0
chr1.s_295965745	chr08	94.20	69	4	0	32	100	157623454	157623386	1.1e-27	121.0
chr1.s_295965745	chr08	92.75	69	5	0	32	100	115981426	115981358	7.3e-26	115.0
chr1.s_295965745	chr08	89.86	69	7	0	32	100	161728928	161728860	3.2e-24	110.0
chr1.s_295965745	chr08	92.75	69	3	1	32	100	3039714	3039648	5.0e-24	109.0
chr1.s_295965745	chr08	95.08	61	3	0	40	100	162529410	162529470	6.7e-24	108.0
chr1.s_295965745	chr08	91.55	71	2	2	32	100	158760376	158760444	2.1e-22	103.0
chr1.s_295965745	chr08	90.32	62	6	0	1	62	125184209	125184270	1.2e-21	101.0
chr1.s_295965745	chr08	81.82	33	1	1	73	100	125184276	125184308	3.2e-03	40.0
chr1.s_295965745	chr08	100.00	8	0	0	6	13	23988047	23988040	6.6e+04	15.0
chr1.s_295965745	chr08	100.00	6	0	0	33	38	162529402	162529407	1.1e+06	11.0
chr1.s_295965745	chr04	91.00	100	9	0	1	100	103036785	103036884	3.2e-41	166.0
chr1.s_295965745	chr04	90.00	100	10	0	1	100	174480086	174480185	4.6e-40	162.0
chr1.s_295965745	chr04	89.00	100	11	0	1	100	179868202	179868103	1.0e-39	161.0
chr1.s_295965745	chr04	84.47	103	10	2	1	100	181680833	181680932	1.5e-32	137.0
chr1.s_295965745	chr04	92.75	69	5	0	32	100	99336392	99336324	6.9e-27	118.0
chr1.s_295965745	chr04	89.86	69	7	0	32	100	26578931	26578999	2.9e-25	113.0
chr1.s_295965745	chr04	90.38	52	3	1	32	83	14340149	14340198	4.6e-15	79.0
chr1.s_295965745	chr04	95.65	23	0	1	1	23	14340118	14340139	3.2e-01	33.0
chr1.s_295965745	chr04	100.00	11	0	0	3	13	99336498	99336488	1.4e+03	21.0
chr1.s_295965745	chr04	100.00	10	0	0	91	100	14340211	14340220	5.6e+03	19.0
chr1.s_295965745	chr10	91.00	100	9	0	1	100	137559887	137559788	8.1e-41	165.0
chr1.s_295965745	chr10	90.00	100	10	0	1	100	12001341	12001242	1.6e-40	164.0
chr1.s_295965745	chr10	88.00	100	12	0	1	100	133966330	133966231	2.2e-38	157.0
chr1.s_295965745	chr10	86.49	74	10	0	1	74	49440188	49440115	7.5e-25	112.0
chr1.s_295965745	chr10	92.31	52	4	0	32	83	6525190	6525241	7.2e-18	88.0
chr1.s_295965745	chr10	95.56	45	2	0	32	76	83066822	83066778	1.1e-14	78.0
chr1.s_295965745	chr10	94.34	53	1	2	32	83	135767653	135767704	2.3e-14	77.0
chr1.s_295965745	chr10	95.45	22	1	0	79	100	49440113	49440092	3.5e-03	40.0
chr1.s_295965745	chr10	87.50	24	3	0	1	24	135767564	135767587	1.0e-01	35.0
chr1.s_295965745	chr10	100.00	14	0	0	87	100	135767706	135767719	2.8e+01	27.0
chr1.s_295965745	chr10	100.00	12	0	0	89	100	6525245	6525256	4.2e+02	23.0
chr1.s_295965745	chr09	90.00	100	10	0	1	100	63869315	63869216	1.6e-40	164.0
chr1.s_295965745	chr09	89.00	100	11	0	1	100	113264694	113264793	3.4e-39	159.0
chr1.s_295965745	chr09	88.00	100	12	0	1	100	145154953	145154854	5.9e-39	158.0
chr1.s_295965745	chr09	88.00	100	12	0	1	100	151349764	151349665	2.2e-38	157.0
chr1.s_295965745	chr09	86.14	101	13	1	1	100	122135259	122135359	1.0e-33	141.0
chr1.s_295965745	chr09	95.65	69	3	0	32	100	158218038	158218106	5.4e-28	122.0
chr1.s_295965745	chr09	92.75	69	5	0	32	100	53756431	53756499	5.3e-27	119.0
chr1.s_295965745	chr09	92.75	69	5	0	32	100	131648791	131648859	2.0e-26	117.0
chr1.s_295965745	chr09	92.75	69	4	1	32	100	154804132	154804065	6.5e-24	109.0
chr1.s_295965745	chr09	84.62	52	2	1	32	83	141009349	141009394	2.0e-12	70.0
chr1.s_295965745	chr09	97.06	34	1	0	33	66	92665994	92666027	7.4e-10	62.0
chr1.s_295965745	chr09	100.00	25	0	0	47	71	113322567	113322591	6.7e-06	49.0
chr1.s_295965745	chr09	95.65	23	1	0	78	100	113322597	113322619	9.6e-04	42.0
chr1.s_295965745	chr09	81.82	33	1	1	73	100	92666029	92666061	3.2e-03	40.0
chr1.s_295965745	chr09	100.00	13	0	0	88	100	141009404	141009416	1.2e+02	25.0
chr1.s_295965745	chr09	100.00	8	0	0	6	13	158218029	158218036	6.6e+04	15.0
chr1.s_295965745	chr09	100.00	8	0	0	6	13	53756422	53756429	6.6e+04	15.0
chr1.s_295965745	chr09	92.31	13	0	1	33	44	113322553	113322565	1.9e+05	14.0
chr1.s_295965745	chr07	90.00	100	10	0	1	100	105731622	105731523	1.6e-40	164.0
chr1.s_295965745	chr07	89.00	100	11	0	1	100	3039074	3039173	1.0e-39	161.0
chr1.s_295965745	chr07	86.00	100	14	0	1	100	24249320	24249419	7.9e-37	151.0
chr1.s_295965745	chr07	90.12	81	7	1	21	100	142164372	142164452	4.0e-29	126.0
chr1.s_295965745	chr07	95.65	69	3	0	32	100	134530538	134530470	1.7e-28	124.0
chr1.s_295965745	chr07	95.65	69	3	0	32	100	120052378	120052310	1.7e-28	124.0
chr1.s_295965745	chr07	95.65	69	3	0	32	100	97518473	97518405	1.7e-28	124.0
chr1.s_295965745	chr07	94.20	69	4	0	32	100	148130958	148131026	1.1e-27	121.0
chr1.s_295965745	chr07	95.65	69	2	1	33	100	161420755	161420823	1.5e-26	117.0
chr1.s_295965745	chr07	85.14	74	11	0	1	74	6011890	6011817	1.1e-24	111.0
chr1.s_295965745	chr07	100.00	18	0	0	1	18	142164353	142164370	1.2e-01	35.0
chr1.s_295965745	chr07	95.24	21	0	1	3	23	134530852	134530833	4.2e+00	29.0
chr1.s_295965745	chr07	100.00	8	0	0	24	31	134530770	134530763	5.1e+04	16.0
chr1.s_295965745	chr06	90.00	100	10	0	1	100	133130399	133130498	1.6e-40	164.0
chr1.s_295965745	chr06	88.00	100	12	0	1	100	111107701	111107800	5.9e-39	158.0
chr1.s_295965745	chr06	86.00	100	14	0	1	100	156896491	156896590	2.9e-36	150.0
chr1.s_295965745	chr06	86.00	100	12	1	1	100	153102065	153102162	2.6e-34	143.0
chr1.s_295965745	chr06	95.65	69	3	0	32	100	137684236	137684168	1.7e-28	124.0
chr1.s_295965745	chr06	92.75	69	5	0	32	100	152304218	152304286	6.9e-27	118.0
chr1.s_295965745	chr06	86.75	83	7	1	1	83	158215134	158215212	2.3e-26	117.0
chr1.s_295965745	chr06	100.00	12	0	0	89	100	158215223	158215234	4.2e+02	23.0
chr1.s_295965745	chr05	90.00	100	10	0	1	100	133988838	133988739	1.6e-40	164.0
chr1.s_295965745	chr05	90.00	100	10	0	1	100	3524677	3524776	4.6e-40	162.0
chr1.s_295965745	chr05	90.00	100	10	0	1	100	211332050	211331951	4.6e-40	162.0
chr1.s_295965745	chr05	89.00	100	11	0	1	100	162463279	162463378	1.0e-39	161.0
chr1.s_295965745	chr05	88.00	100	12	0	1	100	83532563	83532662	2.2e-38	157.0
chr1.s_295965745	chr05	87.00	100	13	0	1	100	209358971	209358872	3.8e-38	156.0
chr1.s_295965745	chr05	87.00	100	13	0	1	100	205307543	205307444	1.2e-37	154.0
chr1.s_295965745	chr05	88.76	89	10	0	12	100	9466101	9466189	3.6e-34	143.0
chr1.s_295965745	chr05	80.00	105	11	2	1	100	6249289	6249388	1.5e-29	127.0
chr1.s_295965745	chr05	94.20	69	4	0	32	100	182484972	182484904	3.1e-27	120.0
chr1.s_295965745	chr05	94.20	69	4	0	32	100	89508715	89508783	4.0e-27	119.0
chr1.s_295965745	chr05	94.20	69	4	0	32	100	5300106	5300174	4.6e-27	119.0
chr1.s_295965745	chr05	91.43	70	6	0	31	100	13797109	13797040	1.1e-26	118.0
chr1.s_295965745	chr05	92.75	69	5	0	32	100	191884820	191884888	2.0e-26	117.0
chr1.s_295965745	chr05	92.65	68	5	0	33	100	127159248	127159315	7.2e-26	115.0
chr1.s_295965745	chr05	89.86	69	7	0	32	100	1826365	1826297	3.3e-25	113.0
chr1.s_295965745	chr05	91.18	68	6	0	33	100	70816997	70817064	5.3e-25	112.0
chr1.s_295965745	chr05	84.62	78	10	1	1	78	80136255	80136180	9.3e-24	108.0
chr1.s_295965745	chr05	86.96	69	9	0	32	100	181248388	181248320	1.4e-21	101.0
chr1.s_295965745	chr05	94.59	37	2	0	38	74	138856352	138856316	8.7e-11	65.0
chr1.s_295965745	chr05	95.24	21	1	0	80	100	80136176	80136156	1.3e-02	38.0
chr1.s_295965745	chr05	90.91	22	0	1	81	100	138856311	138856290	5.6e+00	29.0
chr1.s_295965745	chr05	100.00	8	0	0	6	13	89508706	89508713	6.6e+04	15.0
chr1.s_295965745	chr03	90.00	100	10	0	1	100	214498344	214498443	1.6e-40	164.0
chr1.s_295965745	chr03	90.00	100	10	0	1	100	125112153	125112054	1.6e-40	164.0
chr1.s_295965745	chr03	88.00	100	12	0	1	100	5132633	5132534	1.9e-38	157.0
chr1.s_295965745	chr03	88.00	100	12	0	1	100	209797471	209797570	9.4e-38	154.0
chr1.s_295965745	chr03	95.24	63	3	0	38	100	96266229	96266291	4.4e-25	112.0
chr1.s_295965745	chr03	95.08	61	3	0	40	100	49101433	49101373	2.1e-24	110.0
chr1.s_295965745	chr03	93.33	60	4	0	32	91	180259074	180259133	1.6e-22	104.0
chr1.s_295965745	chr03	88.41	69	7	1	32	100	71172030	71171963	2.0e-19	94.0
chr1.s_295965745	chr02	88.00	100	12	0	1	100	200242603	200242702	6.7e-39	158.0
chr1.s_295965745	chr02	88.00	100	12	0	1	100	180842501	180842402	6.2e-38	155.0
chr1.s_295965745	chr02	91.30	69	6	0	32	100	169645695	169645763	3.9e-26	116.0
chr1.s_295965745	chr02	91.30	69	6	0	32	100	200246697	200246765	4.4e-26	116.0
chr1.s_295965745	chr02	95.45	44	2	0	57	100	21418134	21418177	2.8e-15	80.0
chr1.s_295965745	chr02	100.00	8	0	0	6	13	200246688	200246695	6.6e+04	15.0
chr1.s_295965745	scaffold4296	94.20	69	4	0	32	100	1095	1027	1.1e-27	121.0
chr1.s_295965745	scaffold109027	91.18	68	6	0	33	100	456	523	5.3e-25	112.0
chr1.s_295967020	chr01	100.00	100	0	0	1	100	297385345	297385444	8.5e-50	194.0
chr1.s_295971047	chr01	100.00	100	0	0	1	100	297389372	297389471	1.6e-50	197.0
chr1.s_295971622	chr01	100.00	100	0	0	1	100	297389947	297390046	7.5e-50	195.0
chr1.s_296069640	chr01	100.00	100	0	0	1	100	297480558	297480657	5.8e-50	195.0
chr1.s_296069640	chr06	90.91	55	5	0	12	66	48172441	48172387	4.8e-18	89.0
chr1.s_296069640	chr05	94.59	37	2	0	30	66	1866691	1866655	8.7e-11	65.0
chr1.s_296080623	chr01	100.00	100	0	0	1	100	297491790	297491889	1.4e-49	194.0
chr1.s_296080623	chr01	94.83	58	2	1	43	100	227476729	227476785	8.3e-20	95.0
chr1.s_296080623	chr04	94.83	58	2	1	43	100	154070456	154070512	8.3e-20	95.0
chr1.s_296080623	chr05	94.34	53	3	0	48	100	202964478	202964426	2.1e-19	94.0
chr1.s_296080623	chr05	96.23	53	1	1	48	100	60376376	60376427	2.9e-18	90.0
chr1.s_296097027	chr01	100.00	100	0	0	1	100	297508194	297508293	4.5e-50	195.0
chr1.s_296097270	chr01	100.00	100	0	0	1	100	297508437	297508536	5.1e-51	199.0
chr1.s_296100611	chr01	100.00	100	0	0	1	100	297511778	297511877	4.5e-49	192.0
chr1.s_296101577	chr01	100.00	100	0	0	1	100	297512744	297512843	7.5e-50	195.0
chr1.s_296284638	chr01	100.00	100	0	0	1	100	297679879	297679978	5.8e-51	198.0
chr1.s_296286293	chr01	100.00	100	0	0	1	100	297681534	297681633	3.1e-51	199.0
chr1.s_296332678	chr01	100.00	100	0	0	1	100	297722443	297722542	3.1e-50	196.0
chr1.s_296333765	chr01	100.00	100	0	0	1	100	297724446	297724545	2.4e-50	196.0
chr1.s_296334702	chr01	100.00	100	0	0	1	100	297725880	297725979	2.4e-51	200.0
chr1.s_296335535	chr01	100.00	100	0	0	1	100	297726713	297726812	2.4e-49	193.0
chr1.s_296338062	chr01	100.00	100	0	0	1	100	297729248	297729347	9.7e-50	194.0
chr1.s_296340825	chr01	100.00	100	0	0	1	100	297732011	297732110	2.4e-49	193.0
chr1.s_296737510	chr01	100.00	100	0	0	1	100	298141174	298141273	6.6e-50	195.0
chr1.s_296739826	chr01	100.00	100	0	0	1	100	298143490	298143589	6.6e-50	195.0
chr1.s_296785694	chr01	97.00	100	3	0	1	100	298185781	298185880	1.8e-47	187.0
chr1.s_296787208	chr01	94.00	100	6	0	1	100	298187404	298187503	2.4e-43	173.0
chr1.s_296850467	chr01	100.00	100	0	0	1	100	298240329	298240428	4.0e-50	196.0
chr1.s_296850467	chr09	96.00	100	4	0	1	100	7336557	7336458	2.3e-46	183.0
chr1.s_296850467	chr04	95.00	100	5	0	1	100	33309228	33309327	1.5e-45	180.0
chr1.s_296928209	chr01	100.00	100	0	0	1	100	298374039	298374138	6.6e-50	195.0
chr1.s_296928209	chr05	92.63	95	7	0	1	95	1801827	1801733	8.1e-41	165.0
chr1.s_296972497	chr01	98.00	100	2	0	1	100	298488378	298488477	8.7e-48	188.0
chr1.s_296972580	chr01	99.00	100	1	0	1	100	298488461	298488560	9.2e-49	191.0
chr1.s_296988026	chr01	100.00	100	0	0	1	100	298503013	298503112	7.5e-51	198.0
chr1.s_297435370	chr01	100.00	100	0	0	1	100	298933338	298933437	2.4e-49	193.0
chr1.s_297435370	chr07	95.00	40	2	0	1	40	113257584	113257623	3.8e-13	73.0
chr1.s_297435370	chr07	100.00	6	0	0	42	47	113257630	113257635	7.7e+05	12.0
chr1.s_297435370	chr06	96.88	32	1	0	9	40	131085437	131085406	3.4e-09	60.0
chr1.s_297435370	chr02	96.88	32	1	0	9	40	204720297	204720266	3.9e-09	59.0
chr1.s_297547893	chr01	100.00	100	0	0	1	100	299038494	299038593	9.7e-50	194.0
chr1.s_297566398	chr01	100.00	100	0	0	1	100	299057115	299057214	2.4e-49	193.0
chr1.s_298156951	chr01	100.00	100	0	0	1	100	299475295	299475394	1.1e-49	194.0
chr1.s_298205473	chr01	100.00	100	0	0	1	100	299521228	299521327	7.5e-51	198.0
chr1.s_298206707	chr01	100.00	100	0	0	1	100	299522462	299522561	1.3e-49	194.0
chr1.s_298212385	chr01	94.29	105	1	1	1	100	299528099	299528203	7.4e-46	181.0
chr1.s_298212385	chr04	97.37	38	1	0	54	91	231736755	231736792	4.1e-13	73.0
chr1.s_298212385	chr04	92.86	42	3	0	1	42	231736705	231736746	2.3e-12	70.0
chr1.s_298352847	chr01	100.00	100	0	0	1	100	299627446	299627545	8.6e-51	198.0
chr1.s_298400343	chr01	97.98	99	2	0	1	99	299659520	299659618	4.2e-47	186.0
chr1.s_298493892	chr01	99.00	100	1	0	1	100	299688165	299688264	8.5e-50	194.0
chr1.s_298493892	chr05	98.00	100	2	0	1	100	1320840	1320741	1.4e-49	194.0
chr1.s_298515652	chr01	97.87	94	2	0	1	94	299697888	299697981	1.2e-44	177.0
chr1.s_298515652	chr01	100.00	6	0	0	95	100	299698119	299698124	9.9e+05	12.0
chr1.s_298515749	chr01	97.98	99	2	0	2	100	299697984	299698082	4.9e-47	185.0
chr1.s_298664472	chr01	100.00	100	0	0	1	100	299743964	299744063	4.5e-49	192.0
chr1.s_298818798	chr01	98.00	100	2	0	1	100	299913428	299913527	1.2e-47	187.0
chr1.s_298818798	chr01	96.00	100	4	0	1	100	228633366	228633267	1.8e-45	180.0
chr1.s_298818798	chr06	97.00	100	3	0	1	100	91937176	91937077	8.7e-47	185.0
chr1.s_298818798	chr05	96.00	100	4	0	1	100	154188238	154188139	1.8e-45	180.0
chr1.s_298818798	chr05	92.98	57	1	1	47	100	1234341	1234285	5.1e-19	92.0
chr1.s_298818798	chr05	100.00	11	0	0	10	20	1234379	1234369	9.3e+02	22.0
chr1.s_298818798	chr05	87.50	8	1	0	1	8	1234391	1234384	3.3e+05	13.0
chr1.s_298818798	chr10	96.00	100	4	0	1	100	132569957	132570056	2.1e-45	180.0
chr1.s_298905980	chr01	98.00	100	2	0	1	100	300029935	300030034	7.3e-47	185.0
chr1.s_299066363	chr01	99.00	100	1	0	1	100	300232227	300232326	1.5e-48	190.0
chr1.s_299125748	chr01	100.00	100	0	0	1	100	300300305	300300404	2.4e-50	196.0
chr1.s_299175421	chr01	100.00	100	0	0	1	100	300354414	300354513	5.1e-50	195.0
chr1.s_299175421	chr01	90.70	86	8	0	15	100	94426105	94426020	1.9e-34	143.0
chr1.s_299198615	chr01	99.00	100	1	0	1	100	300374907	300375006	2.0e-50	197.0
chr1.s_299121935	chr01	100.00	98	0	0	1	98	300296499	300296596	3.6e-48	189.0
chr1.s_299204514	chr01	99.00	100	1	0	1	100	300382231	300382330	1.2e-48	191.0
chr1.s_299272362	chr01	99.00	100	1	0	1	100	300529150	300529249	7.3e-49	191.0
chr1.s_299440153	chr01	97.00	100	3	0	1	100	300802884	300802983	1.4e-46	184.0
chr1.s_299440153	chr07	85.26	95	12	1	6	100	45332668	45332760	2.5e-29	126.0
chr1.s_299440153	chr07	97.30	37	1	0	57	93	25754070	25754106	6.1e-12	69.0
chr1.s_299440153	chr06	81.93	83	13	1	8	90	140803858	140803938	1.4e-21	101.0
chr1.s_299440153	chr02	77.65	85	17	1	5	89	125254344	125254426	5.3e-19	92.0
chr1.s_299440153	chr09	80.00	70	14	0	23	92	8088155	8088224	5.9e-19	92.0
chr1.s_299440153	chr09	92.00	50	4	0	51	100	85904484	85904435	3.5e-16	83.0
chr1.s_299440153	chr09	93.33	15	1	0	5	19	8088139	8088153	3.8e+01	26.0
chr1.s_299440153	chr04	88.24	51	6	0	50	100	168543309	168543359	3.1e-15	80.0
chr1.s_299440153	chr03	86.44	59	6	1	18	76	154974366	154974310	1.3e-14	78.0
chr1.s_299440153	chr03	84.75	59	7	1	18	76	153958335	153958391	6.4e-14	75.0
chr1.s_299440153	chr03	97.14	35	1	0	56	90	48941389	48941355	1.0e-10	65.0
chr1.s_299620200	chr01	100.00	37	0	0	1	37	301008430	301008466	7.3e-13	72.0
chr1.s_299620200	chr01	92.31	39	0	2	54	91	301008483	301008519	1.4e-06	51.0
chr1.s_299620200	chr01	100.00	7	0	0	38	44	301008476	301008482	1.6e+05	14.0
chr1.s_300056980	chr01	100.00	100	0	0	1	100	301473692	301473791	8.5e-50	194.0
chr1.s_300056980	chr05	100.00	40	0	0	1	40	956900	956861	8.0e-15	78.0
chr1.s_300056980	chr05	93.33	15	1	0	50	64	956860	956846	2.6e+01	27.0
chr1.s_300062842	chr01	100.00	100	0	0	1	100	301479551	301479650	3.1e-51	199.0
chr1.s_300119663	chr01	100.00	100	0	0	1	100	301521035	301521134	5.1e-51	199.0
chr1.s_300175911	chr02	91.00	100	1	1	1	100	221871787	221871878	1.3e-39	161.0
chr1.s_300175911	chr01	100.00	75	0	0	1	75	301584389	301584463	1.4e-34	144.0
chr1.s_300175911	chr01	85.71	63	2	1	37	99	79775945	79775890	9.5e-18	88.0
chr1.s_300175911	chr01	100.00	25	0	0	76	100	301584523	301584547	1.3e-05	48.0
chr1.s_300175911	chr08	84.00	100	1	2	1	100	65349552	65349636	2.8e-31	133.0
chr1.s_300175911	chr08	97.78	45	1	0	56	100	171634686	171634730	6.4e-16	82.0
chr1.s_300175911	chr08	76.60	47	3	1	1	47	171634646	171634684	2.6e-06	50.0
chr1.s_300175911	chr07	80.41	97	4	3	4	100	157093344	157093425	1.3e-23	108.0
chr1.s_300175911	chr07	84.00	75	5	1	26	100	137608986	137608919	3.3e-21	100.0
chr1.s_300175911	chr07	87.50	64	1	1	37	100	141975236	141975180	4.6e-19	92.0
chr1.s_300175911	chr07	97.56	41	1	0	60	100	108528030	108527990	1.5e-13	74.0
chr1.s_300175911	chr07	90.62	32	2	1	18	49	108528064	108528034	9.4e-04	42.0
chr1.s_300175911	chr07	95.00	20	1	0	1	20	141975264	141975245	6.0e-02	36.0
chr1.s_300175911	chr07	100.00	15	0	0	1	15	137609003	137608989	7.7e+00	29.0
chr1.s_300175911	chr07	100.00	9	0	0	1	9	108528074	108528066	2.1e+04	17.0
chr1.s_300175911	chr06	86.84	76	3	1	25	100	63534170	63534102	2.2e-23	107.0
chr1.s_300175911	chr06	95.35	43	2	0	58	100	135268628	135268670	5.5e-14	76.0
chr1.s_300175911	chr06	93.02	43	3	0	58	100	116324085	116324043	3.5e-13	73.0
chr1.s_300175911	chr06	90.91	22	2	0	28	49	135268605	135268626	2.7e-01	33.0
chr1.s_300175911	chr06	90.91	22	2	0	25	46	116324111	116324090	2.7e-01	33.0
chr1.s_300175911	chr06	100.00	15	0	0	1	15	116324127	116324113	7.7e+00	29.0
chr1.s_300175911	chr06	93.33	15	1	0	1	15	63534186	63534172	1.9e+02	24.0
chr1.s_300175911	scaffold109454	84.93	73	4	1	28	100	51311	51376	6.9e-21	98.0
chr1.s_300175911	chr05	95.56	45	2	0	56	100	1768201	1768245	1.1e-15	81.0
chr1.s_300175911	chr05	100.00	13	0	0	8	20	1768182	1768194	1.0e+02	25.0
chr1.s_300175911	chr03	95.56	45	2	0	56	100	202151580	202151624	3.6e-15	79.0
chr1.s_300175911	chr03	97.22	36	1	0	56	91	39527153	39527118	8.2e-11	65.0
chr1.s_300175911	chr03	79.63	54	3	1	1	54	202151471	202151516	2.1e-10	64.0
chr1.s_300175911	chr03	95.00	20	1	0	1	20	39527193	39527174	6.0e-02	36.0
chr1.s_300175911	chr03	100.00	11	0	0	37	47	39527165	39527155	1.5e+03	21.0
chr1.s_300175911	chr04	85.45	55	1	1	37	91	234876518	234876565	5.9e-14	75.0
chr1.s_300175911	chr04	95.24	42	2	0	59	100	126928035	126928076	2.0e-13	74.0
chr1.s_300175911	chr04	77.55	49	3	1	1	49	126927992	126928032	1.7e-07	54.0
chr1.s_300175911	chr04	95.00	20	1	0	1	20	234876490	234876509	6.0e-02	36.0
chr1.s_300610576	chr01	100.00	100	0	0	1	100	302017588	302017687	5.8e-49	192.0
chr1.s_300819620	chr01	100.00	100	0	0	1	100	302184523	302184622	2.1e-51	200.0
chr1.s_300819620	chr01	90.41	73	7	0	1	73	261618739	261618811	1.8e-25	114.0
chr1.s_300822029	chr01	100.00	100	0	0	1	100	302187093	302187192	6.6e-51	198.0
chr1.s_300961848	chr01	100.00	100	0	0	1	100	302334823	302334922	3.5e-49	192.0
chr1.s_300961848	chr01	91.78	73	6	0	27	99	168418554	168418626	1.4e-27	121.0
chr1.s_300961848	chr04	93.15	73	5	0	27	99	205418611	205418539	2.2e-28	123.0
chr1.s_300961848	chr04	89.55	67	7	0	27	93	10728642	10728576	1.0e-22	105.0
chr1.s_300961848	chr04	95.92	49	2	0	51	99	53681810	53681858	6.3e-18	89.0
chr1.s_300961848	chr04	94.44	54	2	1	47	99	194170498	194170551	1.2e-17	88.0
chr1.s_300961848	chr04	100.00	10	0	0	27	36	194170479	194170488	5.0e+03	19.0
chr1.s_300961848	chr02	91.78	73	6	0	27	99	189576952	189576880	1.2e-27	121.0
chr1.s_300961848	chr02	94.64	56	3	0	44	99	77882036	77881981	1.1e-20	98.0
chr1.s_300961848	chr02	95.92	49	2	0	51	99	227612092	227612044	6.3e-18	89.0
chr1.s_300961848	chr05	91.78	73	6	0	27	99	160228963	160229035	1.4e-27	121.0
chr1.s_300961848	chr10	91.67	72	6	0	27	98	3028073	3028002	1.7e-26	117.0
chr1.s_300961848	chr06	92.06	63	5	0	29	91	138128275	138128213	1.3e-22	104.0
chr1.s_300961848	chr03	93.88	49	3	0	51	99	216893194	216893242	1.2e-16	84.0
chr1.s_300961848	chr08	100.00	33	0	0	67	99	115985976	115986008	2.5e-10	63.0
chr1.s_301363237	chr01	99.00	100	1	0	1	100	302818376	302818475	3.3e-50	196.0
chr1.s_301219170	chr01	100.00	100	0	0	1	100	302592135	302592234	2.4e-50	196.0
chr1.s_301219170	chr01	91.53	59	5	0	24	82	282959590	282959648	4.3e-21	99.0
chr1.s_301219170	chr07	85.94	64	9	0	27	90	161764909	161764846	6.0e-21	99.0
chr2.s_225437	chr02	99.00	100	1	0	1	100	213023	213122	7.1e-49	191.0
chr2.s_225437	chr02	90.79	76	7	0	1	76	160653221	160653146	4.0e-29	126.0
chr2.s_225437	chr09	85.15	101	14	1	1	100	73958776	73958676	6.7e-35	145.0
chr2.s_225437	chr05	77.63	76	3	2	22	90	213833203	213833271	5.5e-17	86.0
chr2.s_730776	chr02	100.00	100	0	0	1	100	716257	716356	4.5e-49	192.0
chr2.s_846294	chr02	100.00	100	0	0	1	100	817775	817874	1.6e-49	194.0
chr2.s_904398	chr02	100.00	100	0	0	1	100	882594	882693	3.1e-51	199.0
chr2.s_1280534	chr02	99.00	100	1	0	1	100	1149977	1150076	6.6e-50	195.0
chr2.s_1281194	chr02	99.00	100	1	0	1	100	1150635	1150734	1.3e-48	191.0
chr2.s_1319914	chr02	100.00	100	0	0	1	100	1191417	1191516	5.8e-50	195.0
chr2.s_1357926	chr02	96.00	100	4	0	1	100	1283865	1283964	4.6e-45	179.0
chr2.s_1357926	chr02	100.00	34	0	0	53	86	5631574	5631607	4.0e-11	66.0
chr2.s_1357926	chr02	100.00	15	0	0	1	15	5631523	5631537	4.6e+00	29.0
chr2.s_1357926	chr02	100.00	10	0	0	39	48	5631563	5631572	3.8e+03	20.0
chr2.s_1438046	chr02	98.82	85	1	0	1	85	1294485	1294569	2.2e-40	163.0
chr2.s_1438757	chr02	99.00	100	1	0	1	100	1295485	1295584	3.9e-49	192.0
chr2.s_1543252	chr02	100.00	100	0	0	1	100	1406405	1406504	6.6e-50	195.0
chr2.s_1543252	chr10	97.06	34	1	0	1	34	115106339	115106306	1.6e-09	61.0
