chr2.s_3381518	Chr2	100.00	5	0	0	96	100	5265090	5265094	3.6e+06	10.0
chr2.s_3381518	Chr5	92.21	77	6	0	19	95	19258313	19258389	1.1e-30	131.0
chr2.s_3381518	Chr9	90.91	77	7	0	19	95	100740232	100740156	8.3e-30	128.0
chr2.s_3381518	Chr1	95.16	62	3	0	34	95	222889672	222889733	4.6e-24	109.0
chr2.s_3383227	Chr2	99.00	100	1	0	1	100	5266608	5266707	8.1e-49	191.0
chr2.s_3383227	unmapped	94.00	100	6	0	1	100	81953657	81953558	2.2e-44	176.0
chr2.s_3397932	Chr2	100.00	100	0	0	1	100	5281395	5281494	2.7e-50	196.0
chr2.s_3421767	Chr2	93.00	100	0	1	1	100	5304283	5304375	2.9e-42	169.0
chr2.s_3426909	Chr2	100.00	100	0	0	1	100	5307622	5307721	1.8e-49	193.0
chr2.s_3427494	Chr2	97.98	99	2	0	1	99	5308152	5308250	1.7e-47	187.0
chr2.s_3570456	Chr2	98.00	100	2	0	1	100	5438433	5438532	1.9e-48	190.0
chr2.s_3780388	Chr2	100.00	100	0	0	1	100	5658788	5658887	7.5e-50	195.0
chr2.s_3780388	Chr2	100.00	100	0	0	1	100	5641734	5641833	7.5e-50	195.0
chr2.s_3780388	Chr2	100.00	78	0	0	1	78	5637639	5637716	9.0e-37	151.0
chr2.s_3926955	Chr2	97.00	100	1	1	1	100	5740757	5740854	1.6e-45	180.0
chr2.s_3939036	Chr2	97.00	100	3	0	1	100	5753465	5753564	3.1e-47	186.0
chr2.s_3939892	Chr2	95.00	100	5	0	1	100	5765784	5765883	7.5e-45	178.0
chr2.s_4056832	Chr2	96.00	100	4	0	1	100	5931625	5931724	3.3e-46	183.0
chr2.s_4056832	Chr10	96.00	100	4	0	1	100	140256488	140256389	4.3e-46	182.0
chr2.s_4056971	Chr2	100.00	100	0	0	1	100	5931764	5931863	1.8e-50	197.0
chr2.s_4059873	Chr2	96.00	100	4	0	1	100	5940839	5940938	3.4e-46	183.0
chr2.s_4059873	Chr2	96.00	100	4	0	1	100	5937815	5937914	3.4e-46	183.0
chr2.s_4059873	Chr2	96.00	100	4	0	1	100	5934655	5934754	3.4e-46	183.0
chr2.s_4168469	Chr2	95.05	101	3	1	1	99	5950500	5950600	3.3e-43	173.0
chr2.s_4174945	Chr2	98.00	100	2	0	1	100	5957291	5957390	1.0e-47	188.0
chr2.s_4174945	Chr10	90.53	95	9	0	1	95	150366494	150366400	3.9e-37	152.0
chr2.s_4174945	Chr10	100.00	5	0	0	96	100	150366350	150366346	2.8e+06	10.0
chr2.s_4175214	Chr2	98.00	100	2	0	1	100	5957560	5957659	1.4e-47	187.0
chr2.s_4175214	Chr10	96.00	100	4	0	1	100	150366225	150366126	3.8e-46	182.0
chr2.s_4175214	Chr10	97.26	73	2	0	28	100	142997549	142997621	2.5e-32	136.0
chr2.s_4175214	Chr4	100.00	73	0	0	28	100	196507423	196507495	1.8e-34	144.0
chr2.s_4175214	Chr8	100.00	73	0	0	28	100	106711082	106711010	1.8e-34	144.0
chr2.s_4175214	Chr6	100.00	73	0	0	28	100	89369994	89369922	1.8e-34	144.0
chr2.s_4179222	Chr2	99.00	100	1	0	1	100	5959267	5959366	6.2e-49	192.0
chr2.s_4179222	Chr8	90.48	42	4	0	15	56	122396468	122396427	4.9e-12	69.0
chr2.s_4194382	Chr2	99.00	100	1	0	1	100	5982580	5982679	4.8e-50	195.0
chr2.s_4218792	Chr2	99.00	100	1	0	1	100	6004156	6004255	2.2e-49	193.0
chr2.s_4218792	Chr5	100.00	38	0	0	63	100	56520466	56520503	6.4e-14	75.0
chr2.s_4311520	Chr2	98.02	101	1	1	1	100	6094595	6094695	1.0e-46	184.0
chr2.s_4470793	Chr2	100.00	100	0	0	1	100	6315393	6315492	5.8e-51	198.0
chr2.s_4470793	Chr2	93.00	100	7	0	1	100	6364249	6364348	2.2e-44	177.0
chr2.s_4470793	Chr10	97.00	100	3	0	1	100	150180497	150180596	3.9e-48	189.0
chr2.s_4470793	Chr10	85.87	92	13	0	9	100	67862312	67862221	1.7e-29	127.0
chr2.s_4471182	Chr2	100.00	100	0	0	1	100	6315782	6315881	9.7e-51	198.0
chr2.s_4471182	Chr2	95.31	64	3	0	37	100	6364662	6364725	1.4e-26	117.0
chr2.s_4471182	Chr2	100.00	36	0	0	47	82	6313094	6313059	9.6e-13	71.0
chr2.s_4471182	Chr10	98.28	58	1	0	43	100	150180922	150180979	3.5e-25	113.0
chr2.s_4471182	Chr10	83.33	42	7	0	1	42	150160688	150160729	7.0e-09	59.0
chr2.s_4667842	Chr2	91.26	103	2	2	2	100	6502325	6502424	3.2e-38	156.0
chr2.s_4668665	Chr2	97.06	102	1	1	1	100	6503146	6503247	7.2e-46	181.0
chr2.s_4677997	Chr2	100.00	100	0	0	1	100	6512160	6512259	4.5e-50	195.0
chr2.s_4680330	Chr2	100.00	100	0	0	1	100	6514476	6514575	1.4e-50	197.0
chr2.s_4689008	Chr10	93.62	94	6	0	7	100	144709645	144709552	5.2e-41	165.0
chr2.s_4689008	Chr6	97.59	83	2	0	10	92	101171558	101171640	3.9e-38	156.0
chr2.s_4689008	Chr6	95.00	80	4	0	10	89	102885473	102885552	6.9e-35	145.0
chr2.s_4689008	Chr6	95.00	80	4	0	10	89	102860628	102860707	6.9e-35	145.0
chr2.s_4689008	unmapped	93.02	86	6	0	4	89	40462650	40462735	1.2e-35	148.0
chr2.s_4689008	Chr2	88.30	94	9	1	9	100	149498114	149498207	4.5e-35	146.0
chr2.s_4689008	Chr2	96.20	79	3	0	1	79	6520020	6520098	6.6e-35	145.0
chr2.s_4689008	Chr2	92.59	81	6	0	9	89	149733366	149733446	2.6e-33	140.0
chr2.s_4689008	Chr2	87.50	16	2	0	85	100	6520103	6520118	4.1e+01	26.0
chr2.s_4689008	Chr9	92.59	81	6	0	9	89	137800871	137800951	2.6e-33	140.0
chr2.s_4689008	Chr9	92.59	81	6	0	9	89	136264942	136265022	2.6e-33	140.0
chr2.s_4689008	Chr9	92.50	80	6	0	10	89	136283385	136283464	9.3e-33	138.0
chr2.s_4689008	Chr4	92.50	80	6	0	10	89	209370082	209370003	9.3e-33	138.0
chr2.s_4689008	Chr4	88.37	43	3	2	29	70	207585944	207585985	3.4e-07	53.0
chr2.s_4689008	Chr4	100.00	15	0	0	9	23	207585925	207585939	7.7e+00	29.0
chr2.s_4689008	Chr1	87.65	81	9	1	8	88	256708710	256708631	1.4e-25	114.0
chr2.s_4689008	Chr1	90.57	53	2	1	47	96	201804624	201804572	8.5e-16	82.0
chr2.s_4689008	Chr1	100.00	25	0	0	7	31	201804662	201804638	1.1e-05	48.0
chr2.s_4689008	Chr1	100.00	6	0	0	1	6	201804982	201804977	9.9e+05	12.0
chr2.s_4701816	Chr2	97.00	100	2	1	1	100	6529698	6529796	2.1e-44	177.0
chr2.s_4703804	Chr2	100.00	100	0	0	1	100	6537022	6537121	1.8e-49	193.0
chr2.s_4842551	Chr2	100.00	100	0	0	1	100	6642097	6642196	2.1e-49	193.0
chr2.s_4842551	Chr10	91.23	57	5	0	44	100	149901761	149901705	2.6e-19	93.0
chr2.s_4842551	Chr10	100.00	37	0	0	1	37	149901813	149901777	8.3e-13	72.0
chr2.s_4878397	Chr2	100.00	100	0	0	1	100	6672283	6672382	2.4e-49	193.0
chr2.s_5070799	Chr2	98.00	100	2	0	1	100	6771729	6771828	1.2e-47	187.0
chr2.s_5070799	Chr10	89.06	64	4	1	1	61	149772823	149772760	1.0e-19	95.0
chr2.s_5070799	Chr10	91.67	24	1	1	69	91	149772751	149772728	2.9e-01	33.0
chr2.s_5077542	Chr2	96.88	96	3	0	1	96	6781607	6781702	3.3e-43	173.0
chr2.s_5079124	Chr2	100.00	100	0	0	1	100	6783702	6783801	1.1e-49	194.0
chr2.s_5081737	Chr2	98.00	100	2	0	1	100	6786390	6786489	5.5e-47	185.0
chr2.s_5223991	Chr2	96.00	100	4	0	1	100	6904255	6904354	4.3e-46	182.0
chr2.s_5383811	Chr2	100.00	100	0	0	1	100	7022863	7022962	1.8e-49	193.0
chr2.s_5519959	Chr2	98.75	80	1	0	21	100	7115838	7115917	1.1e-36	151.0
chr2.s_5522440	Chr2	100.00	100	0	0	1	100	7118254	7118353	9.7e-51	198.0
chr2.s_5522440	Chr2	96.23	53	2	0	1	53	183782203	183782255	7.2e-21	98.0
chr2.s_5522440	Chr10	96.67	60	2	0	1	60	149260857	149260798	1.5e-25	114.0
chr2.s_5522440	Chr6	96.23	53	2	0	1	53	139230691	139230639	7.2e-21	98.0
chr2.s_5522440	Chr5	94.34	53	3	0	1	53	18315723	18315671	4.6e-20	96.0
chr2.s_5522440	Chr8	94.34	53	3	0	1	53	140995708	140995656	1.8e-19	94.0
chr2.s_5582514	Chr2	100.00	100	0	0	1	100	7252903	7253002	3.5e-49	192.0
chr2.s_5691292	Chr2	93.68	95	6	0	6	100	7371168	7371262	1.9e-41	167.0
chr2.s_5768515	Chr2	99.00	100	1	0	1	100	7500940	7501039	2.9e-48	189.0
chr2.s_5768515	Chr8	100.00	39	0	0	62	100	132932967	132933005	1.2e-13	74.0
chr2.s_5768515	Chr8	92.31	39	3	0	62	100	124341724	124341762	9.1e-11	65.0
chr2.s_5768515	Chr1	95.12	41	1	1	51	91	92950684	92950645	1.1e-10	65.0
chr2.s_5835705	Chr2	100.00	100	0	0	1	100	7589779	7589878	3.1e-49	193.0
chr2.s_5838759	Chr2	100.00	100	0	0	1	100	7592818	7592917	3.1e-50	196.0
chr2.s_5911024	Chr2	99.00	100	1	0	1	100	7713280	7713379	1.8e-49	193.0
chr2.s_5911024	Chr10	96.72	61	2	0	18	78	149150844	149150784	2.0e-25	114.0
chr2.s_5911024	Chr6	96.55	58	2	0	18	75	74934923	74934866	1.3e-23	108.0
chr2.s_5911024	Chr5	96.36	55	2	0	18	72	11693005	11693059	9.0e-22	101.0
chr2.s_5911024	Chr4	96.36	55	2	0	18	72	94505900	94505846	9.0e-22	101.0
chr2.s_5911227	Chr2	97.87	94	2	0	7	100	7715066	7715159	2.3e-45	180.0
chr2.s_5927185	Chr2	100.00	100	0	0	1	100	7730955	7731054	2.4e-51	200.0
chr2.s_5931566	Chr2	99.00	100	1	0	1	100	7736249	7736348	2.2e-49	193.0
chr2.s_6154918	Chr2	98.02	101	1	1	1	100	8039884	8039984	9.2e-46	181.0
chr2.s_6155364	Chr2	98.00	100	2	0	1	100	8040335	8040434	5.3e-48	189.0
chr2.s_6191134	Chr2	100.00	100	0	0	1	100	8088241	8088340	1.3e-50	197.0
chr2.s_6193862	Chr2	100.00	100	0	0	1	100	8091019	8091118	5.1e-50	195.0
chr2.s_6193862	unmapped	97.83	46	1	0	1	46	76569610	76569655	1.9e-17	87.0
chr2.s_6193862	unmapped	95.12	41	2	0	53	93	76569660	76569700	8.0e-14	75.0
chr2.s_6198617	Chr2	100.00	100	0	0	1	100	8094675	8094774	1.6e-49	194.0
chr2.s_6198617	Chr10	93.33	90	6	0	11	100	148898932	148898843	8.6e-38	155.0
chr2.s_6336064	Chr2	97.98	99	2	0	2	100	8199182	8199280	2.5e-47	186.0
chr2.s_6359895	Chr2	100.00	100	0	0	1	100	8226943	8227042	1.8e-51	200.0
chr2.s_6360659	Chr2	100.00	100	0	0	1	100	8229783	8229882	4.5e-51	199.0
chr2.s_6723630	Chr2	99.00	100	1	0	1	100	8681084	8681183	1.6e-49	194.0
chr2.s_6723630	Chr2	90.22	92	9	0	1	92	167064381	167064290	2.4e-37	153.0
chr2.s_6723630	Chr2	90.22	92	9	0	1	92	167061491	167061400	2.4e-37	153.0
chr2.s_6723630	Chr10	92.00	100	8	0	1	100	148390490	148390589	8.3e-43	171.0
chr2.s_6723630	Chr8	93.48	92	6	0	1	92	83964390	83964481	7.8e-40	161.0
chr2.s_6723630	Chr3	92.39	92	7	0	1	92	32264460	32264551	5.9e-39	158.0
chr2.s_6723630	Chr4	91.38	58	3	1	43	100	222459477	222459422	9.7e-19	91.0
chr2.s_6723861	Chr2	99.00	100	1	0	1	100	8681315	8681414	8.1e-50	195.0
chr2.s_6723888	Chr2	99.00	100	1	0	1	100	8681342	8681441	3.7e-50	196.0
chr2.s_6723888	Chr10	96.49	57	2	0	44	100	148390756	148390812	2.1e-23	107.0
chr2.s_6723888	Chr10	100.00	12	0	0	25	36	148390741	148390752	2.2e+02	24.0
chr2.s_7179169	Chr2	97.00	100	3	0	1	100	9086569	9086668	1.2e-46	184.0
chr2.s_7179169	Chr3	100.00	31	0	0	70	100	185160479	185160449	4.2e-09	59.0
chr2.s_7179169	Chr1	100.00	31	0	0	70	100	268752284	268752254	4.2e-09	59.0
chr2.s_7180693	Chr2	100.00	100	0	0	1	100	9088096	9088195	2.7e-50	196.0
chr2.s_7180693	Chr8	96.49	57	1	1	1	56	81686325	81686381	3.2e-20	96.0
chr2.s_7180693	Chr9	94.64	56	2	1	2	56	150905030	150904975	3.2e-18	90.0
chr2.s_7186869	Chr2	99.00	100	1	0	1	100	9094205	9094304	2.0e-50	197.0
chr2.s_7186869	Chr2	87.37	95	5	1	1	88	9104818	9104912	2.6e-36	150.0
chr2.s_7224123	Chr2	100.00	100	0	0	1	100	9194346	9194445	4.0e-51	199.0
chr2.s_7224123	Chr2	90.91	99	9	0	2	100	9108424	9108326	7.7e-42	168.0
chr2.s_7224123	Chr2	83.33	54	9	0	1	54	9094460	9094513	1.7e-13	74.0
chr2.s_7295892	Chr2	99.00	100	1	0	1	100	9260782	9260881	3.9e-49	192.0
chr2.s_7411400	Chr2	97.00	100	3	0	1	100	9398383	9398482	7.4e-47	185.0
chr2.s_7411400	Chr2	96.00	100	4	0	1	100	9444340	9444439	4.8e-46	182.0
chr2.s_7411400	Chr3	93.41	91	6	0	10	100	150863548	150863458	2.5e-39	160.0
chr2.s_7411400	Chr4	90.00	100	10	0	1	100	128987412	128987511	1.3e-38	157.0
chr2.s_7411400	Chr10	78.79	99	5	2	10	100	108283566	108283476	7.0e-27	118.0
chr2.s_7948819	Chr2	100.00	100	0	0	1	100	9854048	9854147	1.4e-49	194.0
chr2.s_7948819	Chr2	99.00	100	1	0	1	100	9811168	9811267	3.0e-48	189.0
chr2.s_7847196	Chr2	100.00	100	0	0	1	100	9801275	9801374	3.5e-51	199.0
chr2.s_7847196	Chr2	92.00	100	8	0	1	100	9850592	9850691	2.4e-43	173.0
chr2.s_8298052	Chr2	100.00	100	0	0	1	100	10132211	10132310	2.7e-49	193.0
chr2.s_8815900	Chr2	99.00	100	1	0	1	100	10718542	10718641	4.5e-49	192.0
chr2.s_8815900	Chr10	90.22	92	9	0	9	100	146921975	146921884	5.3e-38	155.0
chr2.s_8816029	Chr2	98.00	100	2	0	1	100	10718671	10718770	4.1e-48	189.0
chr2.s_8895266	Chr2	100.00	100	0	0	1	100	10796506	10796605	7.5e-50	195.0
chr2.s_8911117	Chr2	100.00	100	0	0	1	100	10808781	10808880	5.8e-50	195.0
chr2.s_8920665	Chr2	96.00	100	1	1	1	100	10818289	10818385	6.1e-44	175.0
chr2.s_8921478	Chr2	99.00	100	1	0	1	100	10819095	10819194	7.1e-49	191.0
chr2.s_8924112	Chr2	99.00	100	1	0	1	100	10863715	10863814	6.2e-49	192.0
chr2.s_8924348	Chr2	100.00	100	0	0	1	100	10863949	10864048	2.7e-50	196.0
chr2.s_8925047	Chr2	100.00	100	0	0	1	100	10864653	10864752	5.8e-50	195.0
chr2.s_8926176	Chr2	94.23	104	2	1	1	100	10865782	10865885	1.6e-44	177.0
chr2.s_9005631	Chr2	97.00	100	3	0	1	100	11021908	11022007	1.3e-46	184.0
chr2.s_9005631	Chr1	89.13	46	4	1	25	70	14071062	14071018	4.0e-11	66.0
chr2.s_9005631	Chr1	100.00	22	0	0	79	100	14071002	14070981	3.7e-04	43.0
chr2.s_9009669	Chr2	100.00	100	0	0	1	100	11025392	11025491	3.5e-50	196.0
chr2.s_9009669	Chr1	98.00	100	2	0	1	100	190294543	190294642	1.4e-48	190.0
chr2.s_9014083	Chr2	100.00	100	0	0	1	100	11029763	11029862	2.7e-49	193.0
chr2.s_9017855	Chr2	100.00	100	0	0	1	100	11033681	11033780	2.4e-50	196.0
chr2.s_9028022	Chr2	96.00	100	4	0	1	100	11044226	11044325	3.2e-46	183.0
chr2.s_9105228	Chr2	99.00	100	1	0	1	100	11131120	11131219	2.2e-48	190.0
chr2.s_9271701	Chr10	92.86	70	3	1	33	100	146756761	146756692	2.8e-26	116.0
chr2.s_9361907	Chr2	98.00	100	2	0	1	100	11359869	11359968	1.5e-47	187.0
chr2.s_9376012	Chr2	100.00	100	0	0	1	100	11373931	11374030	2.1e-50	197.0
chr2.s_9376012	Chr2	93.65	63	1	2	1	63	203582549	203582608	7.5e-20	95.0
chr2.s_9376012	Chr2	100.00	21	0	0	72	92	203582613	203582633	9.2e-04	42.0
chr2.s_9377291	Chr2	99.00	100	1	0	1	100	11375213	11375312	2.0e-48	190.0
chr2.s_9417314	Chr2	96.77	93	3	0	8	100	11376530	11376622	1.9e-41	167.0
chr2.s_9417314	Chr2	100.00	7	0	0	1	7	11376258	11376264	3.5e+05	13.0
chr2.s_9417630	Chr2	100.00	100	0	0	1	100	11376847	11376946	1.8e-51	200.0
chr2.s_9445496	Chr2	100.00	100	0	0	1	100	11412307	11412406	4.5e-51	199.0
chr2.s_9447483	Chr2	96.00	100	4	0	1	100	11414294	11414393	6.2e-47	185.0
chr2.s_9559159	Chr2	100.00	100	0	0	1	100	11474571	11474670	2.4e-49	193.0
chr2.s_9609770	Chr2	97.80	91	2	0	1	91	11538107	11538197	2.8e-42	170.0
chr2.s_9612392	Chr2	100.00	100	0	0	1	100	11540215	11540314	1.3e-49	194.0
chr2.s_9967397	Chr2	97.00	100	3	0	1	100	11856238	11856337	2.3e-46	183.0
chr2.s_9976005	Chr10	88.00	100	12	0	1	100	146140374	146140275	3.5e-38	156.0
chr2.s_9976005	Chr8	87.00	100	13	0	1	100	183565472	183565571	6.4e-37	152.0
chr2.s_9976005	Chr8	87.00	100	13	0	1	100	183542614	183542713	6.4e-37	152.0
chr2.s_9976005	Chr3	87.00	100	13	0	1	100	41405329	41405428	6.4e-37	152.0
chr2.s_9976005	Chr9	87.00	100	13	0	1	100	1944251	1944152	6.4e-37	152.0
chr2.s_9976005	Chr2	95.29	85	4	0	16	100	11864355	11864439	1.3e-36	151.0
chr2.s_9976005	unmapped	92.00	75	6	0	26	100	76902758	76902832	1.2e-28	124.0
chr2.s_10020160	Chr2	99.00	100	1	0	1	100	11936443	11936542	7.3e-49	191.0
chr2.s_10020605	Chr2	98.00	100	2	0	1	100	11936876	11936975	8.1e-48	188.0
chr2.s_10374966	Chr2	96.00	100	4	0	1	100	12124283	12124382	2.8e-46	183.0
chr2.s_10375806	Chr2	100.00	100	0	0	1	100	12125149	12125248	8.5e-50	194.0
chr2.s_10387188	Chr2	99.00	100	1	0	1	100	12139456	12139555	7.1e-49	191.0
chr2.s_10499530	Chr2	100.00	100	0	0	1	100	12247279	12247378	4.0e-51	199.0
chr2.s_10502210	Chr2	100.00	100	0	0	1	100	12249977	12250076	4.5e-51	199.0
chr2.s_10517795	Chr2	99.00	100	1	0	1	100	12269028	12269127	4.3e-49	192.0
chr2.s_10547730	Chr2	100.00	100	0	0	1	100	12359968	12360067	5.8e-50	195.0
chr2.s_10557490	Chr2	100.00	100	0	0	1	100	12369519	12369618	6.6e-50	195.0
chr2.s_10561921	Chr2	100.00	100	0	0	1	100	12404417	12404516	1.1e-49	194.0
chr2.s_10567198	Chr2	98.86	88	1	0	13	100	12409574	12409661	1.8e-42	170.0
chr2.s_10567198	Chr2	100.00	42	0	0	8	49	12409871	12409912	3.6e-16	83.0
chr2.s_10609487	Chr2	100.00	100	0	0	1	100	12491820	12491919	9.7e-50	194.0
chr2.s_10609487	Chr2	95.00	100	5	0	1	100	12447388	12447487	8.8e-45	178.0
chr2.s_10631565	Chr2	97.00	100	3	0	1	100	12499102	12499201	2.7e-47	186.0
chr2.s_10656017	Chr2	100.00	100	0	0	1	100	12506073	12506172	3.1e-51	199.0
chr2.s_10662794	Chr2	100.00	100	0	0	1	100	12512855	12512954	1.6e-49	194.0
chr2.s_10670357	Chr2	94.25	87	4	1	15	100	12521820	12521906	9.6e-35	144.0
chr2.s_10671153	Chr2	93.62	94	6	0	1	94	12522832	12522925	6.8e-41	165.0
chr2.s_10784419	Chr2	100.00	100	0	0	1	100	12617193	12617292	1.3e-49	194.0
chr2.s_11060636	Chr2	100.00	100	0	0	1	100	12978664	12978763	8.5e-50	194.0
chr2.s_11060636	Chr10	93.00	100	7	0	1	100	145394191	145394092	3.0e-44	176.0
chr2.s_11211842	Chr2	95.15	103	2	1	1	100	13146497	13146599	2.0e-45	180.0
chr2.s_11376227	Chr2	97.00	100	2	1	1	100	13444584	13444682	2.9e-44	176.0
chr2.s_11425433	Chr2	100.00	100	0	0	1	100	13498334	13498433	1.8e-49	193.0
chr2.s_11564482	Chr2	98.04	102	0	1	1	100	13610562	13610663	7.6e-47	185.0
chr2.s_11596608	Chr2	97.00	100	3	0	1	100	13649444	13649543	2.7e-46	183.0
chr2.s_11654489	Chr2	99.00	100	1	0	1	100	13765286	13765385	8.3e-49	191.0
chr2.s_11659264	Chr2	97.85	93	2	0	8	100	13777418	13777510	1.1e-44	177.0
chr2.s_11659264	Chr2	100.00	7	0	0	1	7	13777193	13777199	2.1e+05	14.0
chr2.s_11760484	Chr2	99.00	100	1	0	1	100	13839664	13839763	1.6e-49	194.0
chr2.s_11956660	Chr2	97.03	101	2	1	1	100	13985624	13985724	1.6e-45	180.0
chr2.s_11962981	Chr2	96.77	93	3	0	8	100	13996664	13996756	9.8e-43	171.0
chr2.s_11993657	Chr2	100.00	100	0	0	1	100	14017347	14017446	1.1e-49	194.0
chr2.s_11993657	Chr9	93.02	43	3	0	1	43	146376324	146376282	2.2e-13	74.0
chr2.s_11993657	Chr9	92.59	27	2	0	74	100	146376252	146376226	7.7e-05	45.0
chr2.s_12034395	Chr2	100.00	100	0	0	1	100	14058082	14058181	9.7e-51	198.0
chr2.s_12137233	Chr2	99.00	100	1	0	1	100	14173703	14173802	9.2e-50	194.0
chr2.s_12137233	Chr7	95.08	61	3	0	40	100	91731706	91731646	2.7e-25	113.0
chr2.s_12137233	Chr7	94.12	17	1	0	1	17	91731729	91731713	2.0e+00	31.0
chr2.s_12200397	Chr2	99.00	100	1	0	1	100	14234249	14234348	2.6e-49	193.0
chr2.s_12206615	Chr2	99.00	100	1	0	1	100	14239846	14239945	2.2e-49	193.0
chr2.s_12237427	Chr2	97.00	100	3	0	1	100	14243965	14244064	1.5e-45	180.0
chr2.s_12238452	Chr2	98.00	100	2	0	1	100	14259234	14259333	2.8e-47	186.0
chr2.s_12238452	Chr10	89.32	103	4	1	1	96	144316405	144316303	4.2e-40	162.0
chr2.s_12238452	unmapped	96.55	58	2	0	1	58	85699124	85699181	1.8e-23	107.0
chr2.s_12238452	unmapped	91.67	24	2	0	64	87	85699191	85699214	1.7e-03	41.0
chr2.s_12238452	unmapped	100.00	8	0	0	89	96	85699220	85699227	6.6e+04	15.0
chr2.s_12251842	Chr2	99.00	100	1	0	1	100	14284953	14285052	3.7e-49	192.0
chr2.s_12264782	Chr2	99.00	100	1	0	1	100	14310279	14310378	9.7e-50	194.0
chr2.s_12264782	Chr10	93.88	49	3	0	1	49	144294481	144294433	9.0e-18	88.0
chr2.s_12264782	Chr10	90.00	50	5	0	51	100	144294428	144294379	6.2e-15	79.0
chr2.s_12306582	Chr2	100.00	100	0	0	1	100	14352459	14352558	2.4e-50	196.0
chr2.s_12635684	Chr2	96.00	100	4	0	1	100	14619468	14619567	3.7e-45	179.0
chr2.s_12637910	Chr2	100.00	100	0	0	1	100	14621784	14621883	1.1e-48	191.0
chr2.s_12638109	Chr2	100.00	100	0	0	1	100	14621983	14622082	4.0e-49	192.0
chr2.s_12807205	Chr2	100.00	96	0	0	1	96	14789401	14789496	1.9e-48	190.0
chr2.s_12807205	Chr10	97.92	48	1	0	1	48	143795918	143795871	5.2e-19	92.0
chr2.s_12807205	Chr10	86.84	38	2	1	59	96	143795866	143795832	4.4e-07	53.0
chr2.s_12836796	Chr2	100.00	95	0	0	6	100	14823679	14823773	1.0e-45	181.0
chr2.s_12836796	Chr2	97.44	39	1	0	6	44	220184333	220184371	2.5e-12	70.0
chr2.s_12836796	Chr2	93.55	31	2	0	1	31	209142538	209142508	5.7e-07	52.0
chr2.s_12836796	Chr2	94.29	35	1	1	39	72	209142502	209142468	1.4e-06	51.0
chr2.s_12836796	Chr2	96.77	31	0	1	34	63	64017244	64017214	8.9e-06	48.0
chr2.s_12836796	Chr2	100.00	20	0	0	12	31	64017282	64017263	1.1e-02	38.0
chr2.s_12836796	Chr2	100.00	13	0	0	88	100	209142452	209142440	1.0e+02	25.0
chr2.s_12836796	Chr2	100.00	6	0	0	77	82	209142459	209142454	1.1e+06	11.0
chr2.s_12836796	Chr2	100.00	5	0	0	1	5	14823607	14823611	2.8e+06	10.0
chr2.s_12836796	Chr8	86.67	75	8	1	1	75	64542515	64542443	8.4e-23	105.0
chr2.s_12836796	Chr8	83.58	67	10	1	35	100	10657229	10657295	1.6e-16	84.0
chr2.s_12836796	Chr8	100.00	16	0	0	16	31	10657194	10657209	2.1e+00	30.0
chr2.s_12836796	unmapped	90.00	70	5	2	33	100	60831090	60831159	1.2e-20	98.0
chr2.s_12836796	unmapped	95.00	20	1	0	12	31	60831047	60831066	6.0e-02	36.0
chr2.s_12836796	Chr1	83.56	73	12	0	10	82	299915953	299916025	7.8e-20	95.0
chr2.s_12836796	Chr1	89.80	49	5	0	1	49	42300298	42300346	4.2e-15	79.0
chr2.s_12836796	Chr1	76.39	72	16	1	30	100	115929853	115929782	1.1e-13	75.0
chr2.s_12836796	Chr1	96.77	31	1	0	6	36	225846671	225846701	1.0e-07	55.0
chr2.s_12836796	Chr1	93.55	31	2	0	1	31	13622004	13622034	5.7e-07	52.0
chr2.s_12836796	Chr1	100.00	25	0	0	12	36	43010267	43010243	1.1e-05	48.0
chr2.s_12836796	Chr1	91.18	34	2	1	38	70	43010231	43010198	2.8e-05	47.0
chr2.s_12836796	Chr1	91.67	24	2	0	6	29	115929893	115929870	3.0e-02	37.0
chr2.s_12836796	Chr1	91.30	23	1	1	37	58	225846713	225846735	7.5e+00	29.0
chr2.s_12836796	Chr1	100.00	13	0	0	51	63	42300352	42300364	1.2e+02	25.0
chr2.s_12836796	Chr1	92.31	13	1	0	37	49	13622045	13622057	2.1e+03	20.0
chr2.s_12836796	Chr1	100.00	7	0	0	83	89	299916036	299916042	2.7e+05	13.0
chr2.s_12836796	Chr1	100.00	7	0	0	57	63	13622062	13622068	3.1e+05	13.0
chr2.s_12836796	Chr1	100.00	5	0	0	4	8	299915946	299915950	3.6e+06	10.0
chr2.s_12836796	Chr7	86.57	67	8	1	35	100	165446355	165446421	3.6e-19	93.0
chr2.s_12836796	Chr7	91.67	36	3	0	1	36	100025609	100025644	3.9e-09	59.0
chr2.s_12836796	Chr7	94.29	35	1	1	37	70	100025661	100025695	1.2e-06	51.0
chr2.s_12836796	Chr7	96.15	26	1	0	6	31	165446309	165446334	9.4e-05	45.0
chr2.s_12836796	Chr6	89.39	66	4	3	37	100	113377640	113377576	3.0e-15	80.0
chr2.s_12836796	Chr6	100.00	12	0	0	20	31	113377673	113377662	4.2e+02	23.0
chr2.s_12836796	Chr4	79.55	44	9	0	57	100	10830358	10830315	8.2e-08	55.0
chr2.s_12836796	Chr4	100.00	16	0	0	14	29	10830417	10830402	2.1e+00	30.0
chr2.s_12836796	Chr4	95.24	21	0	1	35	54	10830380	10830360	4.8e+00	29.0
